Date,0089.KL,0117.KL,0173.KL,0230.KL,0232.KL,1287.KL,2569.KL,2755.KL,3301.KL,3565.KL,4286.KL,5028.KL,5084.KL,5136.KL,5162.KL,5238.KL,5259.KL,5272.KL,6432.KL,7010.KL,7094.KL,7195.KL,7197.KL,7246.KL,7247.KL,7249.KL,8907.KL,9377.KL,9679.KL,9687.KL
2024-03-06 08:00:00+0800,0.7400000095367432,0.9399999976158142,0.28999999165534973,1.0047938823699951,0.6625677347183228,0.11500000208616257,4.431127548217773,1.0098038911819458,9.287824630737305,1.0,0.5199999809265137,1.9900000095367432,0.8608810901641846,1.190000057220459,1.718626856803894,1.2899999618530273,0.25999999046325684,1.1200000047683716,4.761462211608887,0.5799999833106995,1.0967549085617065,1.5031709671020508,2.657848834991455,0.8023553490638733,0.5899999737739563,1.0700000524520874,1.3728866577148438,0.3149999976158142,0.4699999988079071,3.458909034729004
2024-03-07 08:00:00+0800,0.7250000238418579,0.9350000023841858,0.28999999165534973,1.0047938823699951,0.6526786088943481,0.10999999940395355,4.391563892364502,1.0098038911819458,9.342352867126465,1.0499999523162842,0.5199999809265137,1.9900000095367432,0.8560446500778198,1.190000057220459,1.7869813442230225,1.340000033378601,0.25999999046325684,1.100000023841858,4.770328998565674,0.5699999928474426,1.0967549085617065,1.522197961807251,2.7072510719299316,0.816269040107727,0.6200000047683716,1.059999942779541,1.3529897928237915,0.3149999976158142,0.48500001430511475,3.458909034729004
2024-03-08 08:00:00+0800,0.75,0.9300000071525574,0.2849999964237213,1.0047938823699951,0.6526786088943481,0.12999999523162842,4.342109203338623,1.0098038911819458,9.342352867126465,1.0299999713897705,0.5099999904632568,2.450000047683716,0.8366990089416504,1.190000057220459,1.8553357124328613,1.3300000429153442,0.26499998569488525,1.0800000429153442,4.770328998565674,0.625,1.1230769157409668,1.522197961807251,2.7171316146850586,0.816269040107727,0.625,1.0199999809265137,1.3529897928237915,0.3149999976158142,0.48500001430511475,3.458909034729004
2024-03-11 08:00:00+0800,0.7749999761581421,0.9100000262260437,0.28999999165534973,0.9948453903198242,0.6625677347183228,0.14000000059604645,4.391563892364502,1.0098038911819458,9.360527992248535,1.0299999713897705,0.5149999856948853,2.990000009536743,0.8221898078918457,1.2000000476837158,1.8260409832000732,1.3200000524520874,0.25999999046325684,1.090000033378601,4.832396984100342,0.625,1.140625,1.5697669982910156,3.3988845348358154,0.7930795550346375,0.6200000047683716,1.0399999618530273,1.3529897928237915,0.3199999928474426,0.4749999940395355,3.458909034729004
2024-03-12 08:00:00+0800,0.7799999713897705,0.9049999713897705,0.2800000011920929,0.9948453903198242,0.6625677347183228,0.22499999403953552,4.391563892364502,1.0098038911819458,9.378704071044922,1.0099999904632568,0.5099999904632568,2.950000047683716,0.8173534274101257,1.190000057220459,1.9236901998519897,1.3600000143051147,0.2800000011920929,1.0800000429153442,4.832396984100342,0.625,1.140625,1.655390977859497,3.2407968044281006,0.816269040107727,0.6200000047683716,0.9800000190734863,1.3430413007736206,0.3199999928474426,0.4749999940395355,3.478787899017334
2024-03-13 08:00:00+0800,0.800000011920929,0.8949999809265137,0.28999999165534973,0.9948453903198242,0.6526786088943481,0.20000000298023224,4.678400039672852,1.0098038911819458,9.451406478881836,1.0,0.5149999856948853,2.859999895095825,0.8318626880645752,1.1799999475479126,1.9334551095962524,1.3600000143051147,0.2800000011920929,1.100000023841858,4.858997344970703,0.625,1.140625,1.6839319467544556,3.300079584121704,0.8023553490638733,0.6100000143051147,0.9800000190734863,1.3430413007736206,0.3149999976158142,0.5049999952316284,3.478787899017334
2024-03-14 08:00:00+0800,0.8299999833106995,0.9150000214576721,0.28999999165534973,1.0545361042022705,0.637844979763031,0.20499999821186066,4.54981803894043,1.0784313678741455,9.669517517089844,1.0,0.5199999809265137,2.430000066757202,0.8512082695960999,1.1799999475479126,1.9236901998519897,1.3300000429153442,0.2800000011920929,1.090000033378601,5.098400592803955,0.625,1.1055289506912231,1.6173360347747803,3.191394567489624,0.816269040107727,0.6150000095367432,0.9700000286102295,1.3430413007736206,0.3149999976158142,0.5049999952316284,3.478787899017334
2024-03-15 08:00:00+0800,0.8700000047683716,0.8899999856948853,0.3100000023841858,1.1241753101348877,0.627955973148346,0.1850000023841858,4.579491138458252,1.0196077823638916,9.724043846130371,1.0199999809265137,0.5299999713897705,2.5999999046325684,0.8318626880645752,1.1699999570846558,1.9041603803634644,1.3700000047683716,0.2800000011920929,1.1299999952316284,5.142734527587891,0.625,1.1055289506912231,1.5697669982910156,3.17163348197937,0.8116311430931091,0.6150000095367432,1.0,1.3131959438323975,0.3149999976158142,0.5149999856948853,3.578181743621826
2024-03-18 08:00:00+0800,0.9100000262260437,0.8849999904632568,0.3199999928474426,1.134123682975769,0.6081777811050415,0.1850000023841858,4.510254383087158,1.0196077823638916,9.687691688537598,0.9950000047683716,0.5249999761581421,2.5299999713897705,0.8270262479782104,1.149999976158142,2.0115745067596436,1.3899999856948853,0.32499998807907104,1.1200000047683716,5.116134166717529,0.6150000095367432,1.0967549085617065,1.6744179725646973,3.9423108100891113,0.816269040107727,0.6100000143051147,0.9950000047683716,1.2932989597320557,0.3149999976158142,0.5199999809265137,3.578181743621826
2024-03-19 08:00:00+0800,0.9150000214576721,0.8949999809265137,0.3400000035762787,1.1540206670761108,0.5933442115783691,0.19499999284744263,4.510254383087158,1.0098038911819458,9.542285919189453,1.0099999904632568,0.5249999761581421,2.559999942779541,0.8947359919548035,1.149999976158142,1.9920445680618286,1.3799999952316284,0.3199999928474426,1.1100000143051147,6.206748008728027,0.6150000095367432,1.0967549085617065,1.6268490552902222,3.744701385498047,0.8440963625907898,0.6100000143051147,1.059999942779541,1.3131959438323975,0.3199999928474426,0.5199999809265137,3.578181743621826
2024-03-20 08:00:00+0800,0.9150000214576721,0.9150000214576721,0.33500000834465027,1.183866024017334,0.5933442115783691,0.19499999284744263,4.510254383087158,1.0098038911819458,9.48775863647461,1.0199999809265137,0.5199999809265137,2.569999933242798,0.8947359919548035,1.1299999952316284,2.1482834815979004,1.3899999856948853,0.3100000023841858,1.1200000047683716,6.552552700042725,0.6150000095367432,1.140625,1.6173360347747803,4.100398540496826,0.8533722162246704,0.6050000190734863,1.0800000429153442,1.3330928087234497,0.3149999976158142,0.5149999856948853,3.2799999713897705
2024-03-21 08:00:00+0800,0.9649999737739563,0.9100000262260437,0.33000001311302185,1.173917531967163,0.5883997082710266,0.1899999976158142,4.510254383087158,1.0098038911819458,9.57863712310791,1.0299999713897705,0.5199999809265137,2.5199999809265137,0.8753902912139893,1.1299999952316284,2.314286947250366,1.3899999856948853,0.3199999928474426,1.1100000143051147,6.472752094268799,0.6150000095367432,1.140625,1.6173360347747803,4.100398540496826,0.8440963625907898,0.6449999809265137,1.0700000524520874,1.3330928087234497,0.3149999976158142,0.5199999809265137,3.2799999713897705
2024-03-22 08:00:00+0800,0.9399999976158142,0.8949999809265137,0.3199999928474426,1.183866024017334,0.5537879467010498,0.20499999821186066,4.470690727233887,1.0098038911819458,9.57863712310791,1.0199999809265137,0.5149999856948853,2.5199999809265137,0.8705539107322693,1.1699999570846558,2.324052095413208,1.3700000047683716,0.3149999976158142,1.1399999856948853,6.43728494644165,0.6150000095367432,1.140625,1.5887939929962158,4.179442405700684,0.8580101132392883,0.6399999856948853,1.059999942779541,1.3231444358825684,0.3149999976158142,0.5299999713897705,3.2799999713897705
2024-03-25 08:00:00+0800,0.949999988079071,0.8999999761581421,0.32499998807907104,1.2336082458496094,0.5389543771743774,0.20499999821186066,4.470690727233887,1.0098038911819458,9.669517517089844,1.0199999809265137,0.5149999856948853,2.359999895095825,0.8898996114730835,1.2899999618530273,2.314286947250366,1.3700000047683716,0.33500000834465027,1.1299999952316284,6.242215633392334,0.6150000095367432,1.140625,1.5983079671859741,3.556972026824951,0.8811995387077332,0.6200000047683716,1.059999942779541,1.3131959438323975,0.3050000071525574,0.5199999809265137,3.2799999713897705
2024-03-26 08:00:00+0800,0.9150000214576721,0.875,0.32499998807907104,1.2435567378997803,0.54389888048172,0.1899999976158142,4.470690727233887,1.0098038911819458,9.742219924926758,1.0,0.5149999856948853,2.180000066757202,0.8753902912139893,1.3200000524520874,2.4998207092285156,1.3799999952316284,0.33000001311302185,1.100000023841858,6.162414073944092,0.6150000095367432,1.140625,1.6458770036697388,3.211155414581299,0.8440963625907898,0.625,1.0700000524520874,1.2734020948410034,0.3100000023841858,0.5350000262260437,3.2799999713897705
2024-03-27 08:00:00+0800,0.9350000023841858,0.8500000238418579,0.3100000023841858,1.2435567378997803,0.5290652513504028,0.1899999976158142,4.500363826751709,1.0098038911819458,9.742219924926758,1.0,0.5199999809265137,1.8899999856948853,0.8802267909049988,1.340000033378601,2.392406702041626,1.340000033378601,0.3149999976158142,1.0800000429153442,6.339750289916992,0.6000000238418579,1.140625,1.6458770036697388,3.458167552947998,0.8719237446784973,0.6299999952316284,1.0499999523162842,1.2435567378997803,0.3050000071525574,0.5450000166893005,3.2799999713897705
2024-03-29 08:00:00+0800,0.9350000023841858,0.8550000190734863,0.3050000071525574,1.1938145160675049,0.5241206884384155,0.1850000023841858,4.530036449432373,1.0,9.780349731445312,0.9950000047683716,0.5699999928474426,1.9600000381469727,0.8850631713867188,1.3200000524520874,2.4802908897399902,1.3300000429153442,0.3100000023841858,1.0800000429153442,6.552552700042725,0.5950000286102295,1.140625,1.6268490552902222,3.359362840652466,0.8997511267662048,0.6399999856948853,1.059999942779541,1.2634536027908325,0.3100000023841858,0.5450000166893005,3.2799999713897705
2024-04-01 08:00:00+0800,0.9750000238418579,0.824999988079071,0.30000001192092896,1.14407217502594,0.5636769533157349,0.19499999284744263,4.490472793579102,1.0098038911819458,9.970999717712402,0.9900000095367432,0.5699999928474426,1.8899999856948853,0.8802267909049988,1.2100000381469727,2.5681753158569336,1.350000023841858,0.32499998807907104,1.090000033378601,6.6412200927734375,0.5899999737739563,1.140625,1.6268490552902222,3.4878089427948,0.9646815657615662,0.6399999856948853,1.0299999713897705,1.2734020948410034,0.3100000023841858,0.5400000214576721,3.2799999713897705
2024-04-02 08:00:00+0800,0.9700000286102295,0.8349999785423279,0.29499998688697815,1.1042784452438354,0.5883997082710266,0.19499999284744263,4.470690727233887,1.0098038911819458,10.161648750305176,0.9800000190734863,0.5600000023841858,1.8200000524520874,0.9382637143135071,1.2100000381469727,2.548645496368408,1.3300000429153442,0.3199999928474426,1.059999942779541,6.745731830596924,0.5899999737739563,1.140625,1.6363630294799805,3.8336257934570312,0.9646815657615662,0.6399999856948853,1.0299999713897705,1.2833504676818848,0.3050000071525574,0.550000011920929,3.2799999713897705
2024-04-03 08:00:00+0800,0.949999988079071,0.8450000286102295,0.29499998688697815,1.0744330883026123,0.603233277797699,0.1850000023841858,4.470690727233887,1.0,10.199779510498047,0.9800000190734863,0.5550000071525574,1.8799999952316284,0.9189180135726929,1.2200000286102295,2.6365296840667725,1.3200000524520874,0.3149999976158142,1.0700000524520874,6.6982269287109375,0.5899999737739563,1.140625,1.6173360347747803,3.705179452896118,0.9368542432785034,0.6449999809265137,1.0,1.2833504676818848,0.3100000023841858,0.5450000166893005,3.1905455589294434
2024-04-04 08:00:00+0800,0.9549999833106995,0.8600000143051147,0.30000001192092896,1.1142268180847168,0.6131223440170288,0.1899999976158142,4.530036449432373,1.0,10.180715560913086,0.9900000095367432,0.550000011920929,2.0,0.9334272146224976,1.2100000381469727,2.6365296840667725,1.3200000524520874,0.32499998807907104,1.0700000524520874,6.6697235107421875,0.6000000238418579,1.140625,1.6173360347747803,3.6360161304473877,0.9275784492492676,0.6399999856948853,0.9900000095367432,1.2833504676818848,0.3400000035762787,0.5400000214576721,3.1806061267852783
2024-04-05 08:00:00+0800,0.9700000286102295,0.8650000095367432,0.30000001192092896,1.0843814611434937,0.6131223440170288,0.1850000023841858,4.530036449432373,1.0,10.199779510498047,0.9850000143051147,0.5600000023841858,2.430000066757202,0.9092451930046082,1.1799999475479126,2.5974700450897217,1.309999942779541,0.33000001311302185,1.0399999618530273,6.679224967956543,0.6399999856948853,1.1493990421295166,1.6363630294799805,3.823745012283325,0.9090269207954407,0.6399999856948853,0.9950000047683716,1.2833504676818848,0.3449999988079071,0.5350000262260437,3.081212043762207
2024-04-08 08:00:00+0800,0.9399999976158142,0.8550000190734863,0.3050000071525574,1.0744330883026123,0.5982887744903564,0.18000000715255737,4.500363826751709,1.0,10.428559303283691,0.9850000143051147,0.550000011920929,2.5899999141693115,0.9237544536590576,1.1799999475479126,2.6072349548339844,1.2999999523162842,0.32499998807907104,1.0700000524520874,6.574713230133057,0.6050000190734863,1.1493990421295166,1.7000000476837158,3.6656575202941895,0.8904752731323242,0.6349999904632568,0.9950000047683716,1.2833504676818848,0.33500000834465027,0.5400000214576721,3.081212043762207
2024-04-09 08:00:00+0800,0.949999988079071,0.8299999833106995,0.30000001192092896,1.0744330883026123,0.6230114102363586,0.1850000023841858,4.500363826751709,1.0,10.48575496673584,0.9850000143051147,0.550000011920929,2.549999952316284,0.9334272146224976,1.1799999475479126,2.6267647743225098,1.309999942779541,0.3199999928474426,1.0399999618530273,6.603216171264648,0.6000000238418579,1.1493990421295166,1.7000000476837158,3.843506097793579,0.8811995387077332,0.6399999856948853,0.949999988079071,1.2932989597320557,0.33500000834465027,0.5400000214576721,3.081212043762207
2024-04-12 08:00:00+0800,0.949999988079071,0.8650000095367432,0.28999999165534973,1.0744330883026123,0.6180669069290161,0.1850000023841858,4.599272727966309,1.0,10.409494400024414,0.9700000286102295,0.5450000166893005,2.359999895095825,0.9285907745361328,1.1799999475479126,2.6658244132995605,1.3300000429153442,0.3499999940395355,1.0399999618530273,6.555711269378662,0.6000000238418579,1.1493990421295166,1.649999976158142,3.705179452896118,0.8858373761177063,0.6349999904632568,0.949999988079071,1.3529897928237915,0.3400000035762787,0.5400000214576721,3.081212043762207
2024-04-15 08:00:00+0800,0.9599999785423279,0.8600000143051147,0.28999999165534973,1.0744330883026123,0.603233277797699,0.20499999821186066,4.816872596740723,1.0,10.199779510498047,0.925000011920929,0.5350000262260437,2.430000066757202,0.947936475276947,1.1799999475479126,2.5095856189727783,1.2999999523162842,0.33500000834465027,1.0299999713897705,6.4321980476379395,0.6000000238418579,1.0879807472229004,1.6399999856948853,3.8929085731506348,0.8719237446784973,0.625,0.8899999856948853,1.2932989597320557,0.33000001311302185,0.5199999809265137,3.1806061267852783
2024-04-16 08:00:00+0800,0.9350000023841858,0.8450000286102295,0.2849999964237213,1.0246907472610474,0.5834551453590393,0.1899999976158142,4.816872596740723,1.0,10.066325187683105,0.8600000143051147,0.5,2.390000104904175,0.9285907745361328,1.1799999475479126,2.363111972808838,1.25,0.33000001311302185,0.9900000095367432,6.327686309814453,0.5899999737739563,1.1055289506912231,1.5499999523162842,3.853386640548706,0.8626479506492615,0.625,0.8500000238418579,1.2535052299499512,0.33000001311302185,0.5199999809265137,3.1806061267852783
2024-04-17 08:00:00+0800,0.9399999976158142,0.8399999737739563,0.28999999165534973,1.0445876121520996,0.5982887744903564,0.20000000298023224,4.698182106018066,1.0,10.085389137268066,0.8700000047683716,0.5199999809265137,2.369999885559082,0.9527729153633118,1.1799999475479126,2.4998207092285156,1.2599999904632568,0.36000001430511475,1.0099999904632568,6.185171127319336,0.5899999737739563,1.1055289506912231,1.600000023841858,3.8336257934570312,0.8533722162246704,0.6349999904632568,0.8349999785423279,1.3231444358825684,0.33000001311302185,0.5199999809265137,3.1806061267852783
2024-04-18 08:00:00+0800,0.9449999928474426,0.8299999833106995,0.28999999165534973,1.0445876121520996,0.5933442115783691,0.19499999284744263,4.7278547286987305,1.0,10.02819538116455,0.9150000214576721,0.5099999904632568,2.299999952316284,1.02531898021698,1.1799999475479126,2.4412312507629395,1.25,0.35499998927116394,1.0099999904632568,6.1756696701049805,0.5849999785423279,1.1230769157409668,1.6399999856948853,3.8929085731506348,0.8580101132392883,0.625,0.824999988079071,1.43257737159729,0.3400000035762787,0.5199999809265137,3.1806061267852783
2024-04-19 08:00:00+0800,0.9449999928474426,0.8100000023841858,0.2800000011920929,1.0147422552108765,0.5834551453590393,0.20999999344348907,4.688290596008301,1.0,10.066325187683105,0.8899999856948853,0.5049999952316284,2.140000104904175,1.034991979598999,1.1799999475479126,2.4021716117858887,1.2000000476837158,0.3400000035762787,0.9900000095367432,6.033154487609863,0.5799999833106995,1.1230769157409668,1.600000023841858,3.7842230796813965,0.8811995387077332,0.625,0.7950000166893005,1.4226288795471191,0.33000001311302185,0.5099999904632568,3.1806061267852783
2024-04-22 08:00:00+0800,1.100000023841858,0.8050000071525574,0.2849999964237213,1.0147422552108765,0.6180669069290161,0.2150000035762787,4.787199974060059,1.0,10.218844413757324,0.9100000262260437,0.5149999856948853,2.109999895095825,1.0640103816986084,1.1799999475479126,2.4802908897399902,1.1799999475479126,0.33500000834465027,1.0099999904632568,6.2706804275512695,0.6200000047683716,1.1230769157409668,1.5800000429153442,3.73482084274292,0.9090269207954407,0.6200000047683716,0.800000011920929,1.382835030555725,0.33500000834465027,0.5199999809265137,3.1806061267852783
2024-04-23 08:00:00+0800,1.0800000429153442,0.8450000286102295,0.2849999964237213,1.0147422552108765,0.6081777811050415,0.20999999344348907,4.708073139190674,1.0,10.085389137268066,0.8899999856948853,0.5350000262260437,2.109999895095825,0.9963005781173706,1.159999966621399,2.501133680343628,1.190000057220459,0.3449999988079071,1.0,6.223175048828125,0.6100000143051147,1.140625,1.5800000429153442,3.8039841651916504,0.9461300373077393,0.6200000047683716,0.8349999785423279,1.402732014656067,0.33500000834465027,0.5249999761581421,3.1806061267852783
2024-04-24 08:00:00+0800,1.149999976158142,0.8450000286102295,0.2800000011920929,1.0147422552108765,0.6131223440170288,0.2150000035762787,4.7278547286987305,1.0,10.066325187683105,0.8899999856948853,0.5149999856948853,2.200000047683716,1.0446648597717285,1.149999976158142,2.520983934402466,1.2400000095367432,0.33500000834465027,1.0199999809265137,6.090160369873047,0.6150000095367432,1.140625,1.600000023841858,3.9027891159057617,1.048163652420044,0.6200000047683716,0.9100000262260437,1.4823195934295654,0.3199999928474426,0.5350000262260437,3.2799999713897705
2024-04-25 08:00:00+0800,1.1100000143051147,0.8500000238418579,0.2800000011920929,1.0445876121520996,0.603233277797699,0.20499999821186066,4.797091007232666,1.0,10.047259330749512,0.875,0.5149999856948853,2.130000114440918,1.0446648597717285,1.159999966621399,2.520983934402466,1.2100000381469727,0.3449999988079071,1.100000023841858,6.147166728973389,0.625,1.2195913791656494,1.600000023841858,3.724940299987793,1.103818416595459,0.6150000095367432,0.875,1.4524743556976318,0.32499998807907104,0.5350000262260437,3.2799999713897705
2024-04-26 08:00:00+0800,1.100000023841858,0.8450000286102295,0.28999999165534973,1.0346391201019287,0.6131223440170288,0.20499999821186066,4.777308940887451,1.0,10.180715560913086,0.8650000095367432,0.5149999856948853,2.0999999046325684,1.0640103816986084,1.159999966621399,2.501133680343628,1.3700000047683716,0.3499999940395355,1.1200000047683716,6.166168689727783,0.625,1.228365421295166,1.6299999952316284,3.7545816898345947,1.1594730615615845,0.625,0.9100000262260437,1.4823195934295654,0.3199999928474426,0.5249999761581421,3.2799999713897705
2024-04-29 08:00:00+0800,1.1399999856948853,0.824999988079071,0.29499998688697815,1.0445876121520996,0.6427895426750183,0.20000000298023224,4.806982040405273,1.0,10.142584800720215,0.9049999713897705,0.5249999761581421,2.0299999713897705,1.0446648597717285,1.159999966621399,2.511058807373047,1.5299999713897705,0.3449999988079071,1.100000023841858,6.6412200927734375,0.6050000190734863,1.359976053237915,1.649999976158142,3.73482084274292,1.131645679473877,0.6150000095367432,0.8999999761581421,1.472371220588684,0.3199999928474426,0.5299999713897705,3.2799999713897705
2024-04-30 08:00:00+0800,1.059999942779541,0.8500000238418579,0.28999999165534973,1.0445876121520996,0.6427895426750183,0.20999999344348907,4.747636795043945,1.0,10.180715560913086,0.8999999761581421,0.5149999856948853,2.0999999046325684,1.054337501525879,1.1799999475479126,2.6003849506378174,1.5,0.35499998927116394,1.1200000047683716,6.631719589233398,0.6150000095367432,1.316105842590332,1.6699999570846558,3.843506097793579,1.21512770652771,0.6200000047683716,0.9049999713897705,1.4922680854797363,0.3149999976158142,0.5249999761581421,3.2799999713897705
2024-05-02 08:00:00+0800,1.1200000047683716,0.8399999737739563,0.28999999165534973,1.0445876121520996,0.6329004764556885,0.20499999821186066,4.816872596740723,1.0,10.142584800720215,0.875,0.5299999713897705,2.069999933242798,1.0640103816986084,1.159999966621399,2.5805346965789795,1.5,0.3449999988079071,1.1299999952316284,6.688725471496582,0.6100000143051147,1.324879765510559,0.8299999833106995,4.139920711517334,1.2429550886154175,0.6200000047683716,0.8999999761581421,1.5022165775299072,0.3149999976158142,0.5249999761581421,3.4800000190734863
2024-05-03 08:00:00+0800,1.1299999952316284,0.8849999904632568,0.30000001192092896,1.0644845962524414,0.6427895426750183,0.20999999344348907,4.806982040405273,1.0,10.142584800720215,0.8700000047683716,0.5350000262260437,2.0799999237060547,1.0640103816986084,1.159999966621399,2.511058807373047,1.4900000095367432,0.3400000035762787,1.190000057220459,6.517707347869873,0.6200000047683716,1.324879765510559,0.824999988079071,4.041115760803223,1.2244036197662354,0.6150000095367432,0.9049999713897705,1.5320618152618408,0.3199999928474426,0.5299999713897705,3.5
2024-05-06 08:00:00+0800,1.1799999475479126,0.8700000047683716,0.30000001192092896,1.0346391201019287,0.6427895426750183,0.22499999403953552,4.797091007232666,1.0,10.218844413757324,0.8700000047683716,0.5299999713897705,2.200000047683716,1.073683261871338,1.159999966621399,2.709561586380005,1.5099999904632568,0.33000001311302185,1.190000057220459,6.574713230133057,0.6050000190734863,1.316105842590332,0.8299999833106995,4.021354675292969,1.21512770652771,0.6200000047683716,0.9049999713897705,1.5718557834625244,0.33000001311302185,0.5249999761581421,3.5
2024-05-07 08:00:00+0800,1.1799999475479126,0.9350000023841858,0.30000001192092896,1.0445876121520996,0.6526786088943481,0.22499999403953552,4.82676362991333,1.0,10.37136459350586,0.8799999952316284,0.5299999713897705,2.2799999713897705,1.1123744249343872,1.1399999856948853,2.7393369674682617,1.6200000047683716,0.33500000834465027,1.3799999952316284,6.584214210510254,0.6150000095367432,1.316105842590332,0.8149999976158142,4.011474132537842,1.21512770652771,0.6200000047683716,0.9100000262260437,1.5320618152618408,0.3199999928474426,0.5299999713897705,3.640000104904175
2024-05-08 08:00:00+0800,1.1799999475479126,0.8999999761581421,0.3100000023841858,1.0545361042022705,0.6427895426750183,0.2199999988079071,4.925673007965088,1.0,10.29510498046875,0.8700000047683716,0.5299999713897705,2.390000104904175,1.1027016639709473,1.1399999856948853,2.7393369674682617,1.5700000524520874,0.33000001311302185,1.3799999952316284,6.726729869842529,0.6299999952316284,1.316105842590332,0.8299999833106995,4.011474132537842,1.2336794137954712,0.6200000047683716,0.9049999713897705,1.5121649503707886,0.32499998807907104,0.5350000262260437,3.4000000953674316
2024-05-09 08:00:00+0800,1.2200000286102295,0.9049999713897705,0.30000001192092896,1.0545361042022705,0.6427895426750183,0.29499998688697815,4.915781497955322,1.0,10.333234786987305,0.8650000095367432,0.5249999761581421,2.4200000762939453,1.0930287837982178,1.1399999856948853,3.5531978607177734,1.5700000524520874,0.3199999928474426,1.4199999570846558,6.736230850219727,0.6299999952316284,1.403846263885498,0.8349999785423279,4.139920711517334,1.382091999053955,0.625,0.8999999761581421,1.4922680854797363,0.33500000834465027,0.5249999761581421,3.4000000953674316
2024-05-10 08:00:00+0800,1.2000000476837158,0.9150000214576721,0.3050000071525574,1.0445876121520996,0.6427895426750183,0.28999999165534973,5.538908958435059,1.0,10.237909317016602,0.8650000095367432,0.5299999713897705,2.359999895095825,1.1123744249343872,1.149999976158142,3.424171209335327,1.5499999523162842,0.33000001311302185,1.3899999856948853,6.631719589233398,0.6150000095367432,1.316105842590332,0.8149999976158142,4.149800777435303,1.3357130289077759,0.6299999952316284,0.875,1.5221134424209595,0.32499998807907104,0.5350000262260437,3.4000000953674316
2024-05-13 08:00:00+0800,1.2699999809265137,0.8899999856948853,0.30000001192092896,1.0346391201019287,0.6329004764556885,0.2849999964237213,6.587345600128174,1.0,10.218844413757324,0.8700000047683716,0.5299999713897705,2.380000114440918,1.1220471858978271,1.149999976158142,3.434096336364746,1.559999942779541,0.33000001311302185,1.350000023841858,6.6412200927734375,0.7850000262260437,1.316105842590332,0.8500000238418579,4.248605728149414,1.3913676738739014,0.6299999952316284,0.8899999856948853,1.5320618152618408,0.33000001311302185,0.5350000262260437,3.5999999046325684
2024-05-14 08:00:00+0800,1.2699999809265137,0.9649999737739563,0.30000001192092896,1.0545361042022705,0.627955973148346,0.32499998807907104,6.537890911102295,1.0,10.180715560913086,0.8999999761581421,0.5299999713897705,2.319999933242798,1.1027016639709473,1.1399999856948853,3.3546953201293945,1.5499999523162842,0.3449999988079071,1.3799999952316284,6.612717628479004,0.9399999976158142,1.316105842590332,0.925000011920929,4.149800777435303,1.3913676738739014,0.6449999809265137,0.875,1.5519587993621826,0.33000001311302185,0.5450000166893005,3.4000000953674316
2024-05-15 08:00:00+0800,1.25,0.949999988079071,0.3050000071525574,1.0545361042022705,0.6427895426750183,0.33000001311302185,6.389527320861816,1.0,10.314168930053711,0.9049999713897705,0.5249999761581421,2.4000000953674316,1.1123744249343872,1.1399999856948853,3.3249197006225586,1.5399999618530273,0.3400000035762787,1.3700000047683716,6.565212249755859,0.9649999737739563,1.316105842590332,0.9449999928474426,4.070756912231445,1.3635404109954834,0.6700000166893005,0.8849999904632568,1.5320618152618408,0.33500000834465027,0.5350000262260437,3.4000000953674316
2024-05-16 08:00:00+0800,1.2400000095367432,0.9649999737739563,0.30000001192092896,1.0147422552108765,0.637844979763031,0.36000001430511475,6.290618419647217,1.0,10.333234786987305,0.8849999904632568,0.5600000023841858,2.5199999809265137,1.1027016639709473,1.149999976158142,3.5730481147766113,1.5299999713897705,0.36000001430511475,1.3799999952316284,6.650721549987793,0.9350000023841858,1.359976053237915,0.9449999928474426,4.070756912231445,1.4006434679031372,0.7300000190734863,0.8949999809265137,1.5221134424209595,0.36000001430511475,0.5299999713897705,3.4000000953674316
2024-05-17 08:00:00+0800,1.2300000190734863,0.9449999928474426,0.3050000071525574,1.0147422552108765,0.6427895426750183,0.4000000059604645,6.290618419647217,1.0,10.56201457977295,0.8799999952316284,0.5600000023841858,2.4100000858306885,1.0833559036254883,1.1399999856948853,3.59289813041687,1.590000033378601,0.3700000047683716,1.3899999856948853,6.6412200927734375,0.9950000047683716,1.316105842590332,0.9649999737739563,4.070756912231445,1.3913676738739014,0.7049999833106995,0.9049999713897705,1.5619072914123535,0.35499998927116394,0.5299999713897705,3.5
2024-05-20 08:00:00+0800,1.2300000190734863,0.9700000286102295,0.3050000071525574,1.0047938823699951,0.6675122380256653,0.4099999964237213,6.389527320861816,1.0,10.943314552307129,0.875,0.5699999928474426,2.4000000953674316,1.0833559036254883,1.149999976158142,3.582973003387451,1.559999942779541,0.3799999952316284,1.350000023841858,6.66022253036499,1.0199999809265137,1.3336539268493652,0.9950000047683716,3.8039841651916504,1.3542646169662476,0.7099999785423279,0.9049999713897705,1.5320618152618408,0.35499998927116394,0.5350000262260437,3.4000000953674316
2024-05-21 08:00:00+0800,1.25,1.0299999713897705,0.3050000071525574,0.9948453903198242,0.6675122380256653,0.4099999964237213,6.438982009887695,1.0,11.057705879211426,0.875,0.5649999976158142,2.359999895095825,1.1027016639709473,1.1399999856948853,3.9700534343719482,1.5700000524520874,0.38499999046325684,1.3300000429153442,6.555711269378662,1.0199999809265137,1.3336539268493652,1.0449999570846558,3.853386640548706,1.3171614408493042,0.699999988079071,0.8949999809265137,1.5121649503707886,0.36500000953674316,0.5249999761581421,3.4000000953674316
